Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:04:18.445502,0.0,0.0,873.8,70.7,12.4,1.1,1948.4,158.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14420421421527863,2.0912132263183594,0.20347213745117188,-2.371222773401691,0.0,0.0,-0.34261790812015525,0.7073820918798446,1.0,2.4505216382894424,-2.371222773401691,5.160420876623076,0.011371523141860962,-0.025269269943237305,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.477839,0.0,0.0,1027.3,83.2,12.4,1.2,1948.5,158.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14392729103565216,2.0910520553588867,0.20356354117393494,-2.3703889878239406,0.0,0.0,-0.3425656795501708,0.707434320449829,1.0,2.449723239453539,-2.3703889878239406,5.160157594191051,0.011648446321487427,-0.02543044090270996,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.510102,0.0,0.0,936.9,75.9,12.4,1.1,1948.5,158.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14392729103565216,2.0910520553588867,0.20356354117393494,-2.3703889878239406,0.0,0.0,-0.3424762725830077,0.7075237274169921,1.0,2.449723239453539,-2.3703889878239406,5.160157594191051,0.011648446321487427,-0.02543044090270996,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.542830,0.0,0.0,977.8,79.2,12.4,1.2,1948.6,158.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14392729103565216,2.0910520553588867,0.20356354117393494,-2.3703889878239406,0.0,0.0,-0.34236144423484793,0.7076385557651519,1.0,2.449723239453539,-2.3703889878239406,5.160157594191051,0.011648446321487427,-0.02543044090270996,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.575397,0.0,0.0,1023.5,82.9,12.4,1.2,1948.6,158.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14367015659809113,2.0909342765808105,0.20354358851909637,-2.3702056117809396,0.0,0.0,-0.3422552585601806,0.7077447414398192,1.0,2.449566566683855,-2.3702056117809396,5.159910604453753,0.011905580759048462,-0.025548219680786133,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.607845,0.0,0.0,824.8,66.8,12.4,1.0,1948.7,158.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14367015659809113,2.0909342765808105,0.20354358851909637,-2.3702056117809396,0.0,0.0,-0.34216936826705924,0.7078306317329406,1.0,2.449566566683855,-2.3702056117809396,5.159910604453753,0.011905580759048462,-0.025548219680786133,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.640498,0.0,0.0,1030.3,83.4,12.4,1.3,1948.8,158.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14367015659809113,2.0909342765808105,0.20354358851909637,-2.3702056117809396,0.0,0.0,-0.34206419587135306,0.7079358041286468,1.0,2.449566566683855,-2.3702056117809396,5.159910604453753,0.011905580759048462,-0.025548219680786133,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.672063,0.0,0.0,819.8,82.5,12.4,1.0,1948.8,158.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14350061118602753,2.090811014175415,0.2034776210784912,-2.370535266242186,0.0,0.0,-0.34195181131362906,0.7080481886863708,1.0,2.449922640172393,-2.370535266242186,5.159751366431448,0.01207512617111206,-0.02567148208618164,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.703726,0.0,0.0,1025.1,83.0,12.4,1.2,1948.9,158.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14350061118602753,2.090811014175415,0.2034776210784912,-2.370535266242186,0.0,0.0,-0.34185349345207205,0.7081465065479278,1.0,2.449922640172393,-2.370535266242186,5.159751366431448,0.01207512617111206,-0.02567148208618164,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.735265,0.0,0.0,992.3,80.3,12.4,1.2,1948.9,158.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14350061118602753,2.090811014175415,0.2034776210784912,-2.370535266242186,0.0,0.0,-0.3418500512838363,0.7081499487161635,1.0,2.449922640172393,-2.370535266242186,5.159751366431448,0.01207512617111206,-0.02567148208618164,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.766862,0.0,0.0,1029.5,83.4,12.4,1.3,1949.0,158.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14333176612854004,2.090721607208252,0.20332004129886627,-2.3712454004214867,0.0,0.0,-0.34186373054981223,0.7081362694501876,1.0,2.450652643268705,-2.3712454004214867,5.159590144505,0.012243971228599548,-0.025760889053344727,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.798469,0.0,0.0,1014.0,82.1,12.4,1.2,1949.0,158.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14333176612854004,2.090721607208252,0.20332004129886627,-2.3712454004214867,0.0,0.0,-0.3418622851371764,0.7081377148628234,1.0,2.450652643268705,-2.3712454004214867,5.159590144505,0.012243971228599548,-0.025760889053344727,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.830344,0.0,0.0,898.3,72.7,12.4,1.1,1949.1,158.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14333176612854004,2.090721607208252,0.20332004129886627,-2.3712454004214867,0.0,0.0,-0.34189105927944174,0.7081089407205581,1.0,2.450652643268705,-2.3712454004214867,5.159590144505,0.012243971228599548,-0.025760889053344727,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.862182,0.0,0.0,1043.5,84.5,12.4,1.3,1949.2,158.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14297322928905487,2.0908849239349365,0.20342019200325012,-2.370944071381546,0.0,0.0,-0.34193243980407706,0.7080675601959228,1.0,2.450325271223436,-2.370944071381546,5.1592197842937075,0.012602508068084717,-0.025597572326660156,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.893989,0.0,0.0,864.4,70.0,12.4,1.0,1949.2,158.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14297322928905487,2.0908849239349365,0.20342019200325012,-2.370944071381546,0.0,0.0,-0.341960260272026,0.7080397397279738,1.0,2.450325271223436,-2.370944071381546,5.1592197842937075,0.012602508068084717,-0.025597572326660156,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.925890,0.0,0.0,1047.5,84.8,12.4,1.3,1949.3,158.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14297322928905487,2.0908849239349365,0.20342019200325012,-2.370944071381546,0.0,0.0,-0.3419842213392257,0.7080157786607741,1.0,2.450325271223436,-2.370944071381546,5.1592197842937075,0.012602508068084717,-0.025597572326660156,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.957834,0.0,0.0,960.5,81.5,12.4,1.2,1949.3,158.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14297322928905487,2.0908849239349365,0.20342019200325012,-2.370944071381546,0.0,0.0,-0.34201970100402823,0.7079802989959716,1.0,2.450325271223436,-2.370944071381546,5.1592197842937075,0.012602508068084717,-0.025597572326660156,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:18.989923,0.0,0.0,1028.7,83.3,12.4,1.2,1949.4,158.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14294016361236572,2.0909032821655273,0.2024487853050232,-2.3738376103341325,0.0,0.0,-0.3421983063220977,0.7078016936779021,1.0,2.4532157712500156,-2.3738376103341325,5.159185366997403,0.012635573744773865,-0.025579214096069336,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:19.021852,0.0,0.0,1010.4,81.8,12.4,1.2,1949.5,158.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14294016361236572,2.0909032821655273,0.2024487853050232,-2.3738376103341325,0.0,0.0,-0.3423469603061675,0.7076530396938323,1.0,2.4532157712500156,-2.3738376103341325,5.159185366997403,0.012635573744773865,-0.025579214096069336,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:19.057917,0.0,0.0,955.7,77.4,12.4,1.2,1949.5,158.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14294016361236572,2.0909032821655273,0.2024487853050232,-2.3738376103341325,0.0,0.0,-0.34257989525794974,0.7074201047420501,1.0,2.4532157712500156,-2.3738376103341325,5.159185366997403,0.012635573744773865,-0.025579214096069336,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:19.090462,0.0,0.0,1021.2,82.7,12.4,1.2,1949.6,158.0,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1427604854106903,2.090846538543701,0.2016535848379135,-2.3760009584866597,0.0,0.0,-0.34284245371818534,0.7071575462818145,1.0,2.4553928453867413,-2.3760009584866597,5.1590107545268085,0.01281525194644928,-0.025635957717895508,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:19.122774,0.0,0.0,938.5,83.7,12.4,1.1,1949.6,158.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1427604854106903,2.090846538543701,0.2016535848379135,-2.3760009584866597,0.0,0.0,-0.3430097043514251,0.7069902956485747,1.0,2.4553928453867413,-2.3760009584866597,5.1590107545268085,0.01281525194644928,-0.025635957717895508,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:19.154857,0.0,0.0,1031.0,83.5,12.4,1.3,1949.7,158.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1427604854106903,2.090846538543701,0.2016535848379135,-2.3760009584866597,0.0,0.0,-0.34325730204582205,0.7067426979541778,1.0,2.4553928453867413,-2.3760009584866597,5.1590107545268085,0.01281525194644928,-0.025635957717895508,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:19.187400,0.0,0.0,991.5,80.3,12.4,1.2,1949.7,158.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1426621377468109,2.09073543548584,0.2013949751853943,-2.3763170229261554,0.0,0.0,-0.3434799998998641,0.7065200001001357,1.0,2.4557318899980793,-2.3763170229261554,5.158921529426626,0.012913599610328674,-0.025747060775756836,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:19.220227,0.0,0.0,1050.7,85.1,12.4,1.3,1949.8,158.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1426621377468109,2.09073543548584,0.2013949751853943,-2.3763170229261554,0.0,0.0,-0.3436668157577514,0.7063331842422484,1.0,2.4557318899980793,-2.3763170229261554,5.158921529426626,0.012913599610328674,-0.025747060775756836,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:19.252008,0.0,0.0,942.4,76.3,12.4,1.1,1949.8,158.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1426621377468109,2.09073543548584,0.2013949751853943,-2.3763170229261554,0.0,0.0,-0.3438915252685546,0.7061084747314452,1.0,2.4557318899980793,-2.3763170229261554,5.158921529426626,0.012913599610328674,-0.025747060775756836,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:19.284634,0.0,0.0,1034.4,84.9,12.4,1.3,1949.9,158.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1426522433757782,2.0905556678771973,0.20148542523384094,-2.3748516000220325,0.0,0.0,-0.3440683722496032,0.7059316277503966,1.0,2.4543013553577864,-2.3748516000220325,5.15892593059887,0.01292349398136139,-0.025926828384399414,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:19.316491,0.0,0.0,983.0,79.6,12.4,1.2,1950.0,158.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1426522433757782,2.0905556678771973,0.20148542523384094,-2.3748516000220325,0.0,0.0,-0.34428668916225424,0.7057133108377456,1.0,2.4543013553577864,-2.3748516000220325,5.15892593059887,0.01292349398136139,-0.025926828384399414,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:19.349066,0.0,0.0,1028.0,83.2,12.4,1.2,1950.0,158.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1426522433757782,2.0905556678771973,0.20148542523384094,-2.3748516000220325,0.0,0.0,-0.3444309175014495,0.7055690824985503,1.0,2.4543013553577864,-2.3748516000220325,5.15892593059887,0.01292349398136139,-0.025926828384399414,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:19.381075,0.0,0.0,1037.2,84.0,12.4,1.3,1950.1,158.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1426825225353241,2.0905847549438477,0.20173008739948273,-2.3738632737991594,0.0,0.0,-0.34443729519844046,0.7055627048015594,1.0,2.4533069429292134,-2.3738632737991594,5.15895380580934,0.01289321482181549,-0.025897741317749023,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:19.413782,0.0,0.0,965.7,78.2,12.4,1.2,1950.1,158.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1426825225353241,2.0905847549438477,0.20173008739948273,-2.3738632737991594,0.0,0.0,-0.3445105791091918,0.705489420890808,1.0,2.4533069429292134,-2.3738632737991594,5.15895380580934,0.01289321482181549,-0.025897741317749023,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:19.446190,0.0,0.0,1039.8,84.2,12.4,1.3,1950.2,158.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1426825225353241,2.0905847549438477,0.20173008739948273,-2.3738632737991594,0.0,0.0,-0.34451314210891715,0.7054868578910827,1.0,2.4533069429292134,-2.3738632737991594,5.15895380580934,0.01289321482181549,-0.025897741317749023,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:19.477936,0.0,0.0,884.4,71.6,12.4,1.1,1950.2,158.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.1426825225353241,2.0905847549438477,0.20173008739948273,-2.3738632737991594,0.0,0.0,-0.34442546367645255,0.7055745363235473,1.0,2.4533069429292134,-2.3738632737991594,5.15895380580934,0.01289321482181549,-0.025897741317749023,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:19.510608,0.0,0.0,1032.5,83.5,12.4,1.3,1950.3,158.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14264065027236938,2.090871810913086,0.2016691118478775,-2.3744054745450853,0.0,0.0,-0.34437918066978446,0.7056208193302154,1.0,2.453794320321942,-2.3744054745450853,5.158889292564763,0.012935087084770203,-0.025610685348510742,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:19.543502,0.0,0.0,908.3,73.5,12.4,1.1,1950.4,158.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14264065027236938,2.090871810913086,0.2016691118478775,-2.3744054745450853,0.0,0.0,-0.34432199001312247,0.7056780099868774,1.0,2.453794320321942,-2.3744054745450853,5.158889292564763,0.012935087084770203,-0.025610685348510742,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:19.575401,0.0,0.0,1046.5,84.7,12.3,1.3,1950.4,158.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14264065027236938,2.090871810913086,0.2016691118478775,-2.3744054745450853,0.0,0.0,-0.34425740838050833,0.7057425916194915,1.0,2.453794320321942,-2.3744054745450853,5.158889292564763,0.012935087084770203,-0.025610685348510742,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:19.607615,0.0,0.0,1054.1,85.3,12.4,1.3,1950.5,158.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14260530471801758,2.0913679599761963,0.2015855610370636,-2.37539256898356,0.0,0.0,-0.3441964626312255,0.7058035373687743,1.0,2.454686086026537,-2.37539256898356,5.1588147344373505,0.01297043263912201,-0.02511453628540039,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:19.640004,0.0,0.0,958.0,77.6,12.4,1.2,1950.5,158.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14260530471801758,2.0913679599761963,0.2015855610370636,-2.37539256898356,0.0,0.0,-0.344128394126892,0.7058716058731078,1.0,2.454686086026537,-2.37539256898356,5.1588147344373505,0.01297043263912201,-0.02511453628540039,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:19.672039,0.0,0.0,1033.3,81.8,12.4,1.3,1950.6,158.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14260530471801758,2.0913679599761963,0.2015855610370636,-2.37539256898356,0.0,0.0,-0.3441714584827422,0.7058285415172576,1.0,2.454686086026537,-2.37539256898356,5.1588147344373505,0.01297043263912201,-0.02511453628540039,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:19.705100,0.0,0.0,934.0,75.6,12.4,1.1,1950.6,158.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14260601997375488,2.091684341430664,0.20188008248806,-2.374320529792424,0.0,0.0,-0.34413453340530387,0.705865466594696,1.0,2.4535528999406795,-2.374320529792424,5.158790396372313,0.012969717383384705,-0.024798154830932617,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:19.737570,0.0,0.0,1032.3,83.6,12.4,1.3,1950.7,158.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14260601997375488,2.091684341430664,0.20188008248806,-2.374320529792424,0.0,0.0,-0.3440864622592925,0.7059135377407073,1.0,2.4535528999406795,-2.374320529792424,5.158790396372313,0.012969717383384705,-0.024798154830932617,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:19.769978,0.0,0.0,845.0,68.4,12.4,1.0,1950.8,158.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14260601997375488,2.091684341430664,0.20188008248806,-2.374320529792424,0.0,0.0,-0.344060131907463,0.7059398680925368,1.0,2.4535528999406795,-2.374320529792424,5.158790396372313,0.012969717383384705,-0.024798154830932617,5.15557573735714,0.3835175037384033,0
2025-12-12 13:04:19.802464,0.0,0.0,1047.1,84.8,12.4,1.3,1950.8,158.1,23.6,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.14272959530353546,2.091679811477661,0.20249567925930023,-2.3720907628951795,0.0,0.0,-0.3439690113067626,0.7060309886932372,1.0,2.451322112444205,-2.3720907628951795,5.158913942562503,0.012846142053604126,-0.024802684783935547,5.15557573735714,0.3835175037384033,0
