Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,ppo_control_active,heading_error_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-05 16:51:57.320206,0.0,0.0,1030.5,83.9,12.3,1.3,1915.4,156.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2223420888185501,2.402862310409546,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.698299138063476,3.7624819769992506,-9.289383888244629e-05,4.982948303222656e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.351988,0.0,0.0,1009.4,82.2,12.3,1.2,1915.5,156.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2223420888185501,2.402862310409546,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.698299138063476,3.7624819769992506,-9.289383888244629e-05,4.982948303222656e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.383739,0.0,0.0,996.0,81.1,12.3,1.2,1915.5,156.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2223420888185501,2.402862310409546,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.698299138063476,3.7624819769992506,-9.289383888244629e-05,4.982948303222656e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.415699,0.0,0.0,1040.4,84.7,12.3,1.3,1915.6,156.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22000202536582947,2.4016964435577393,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.24187712913468007,3.761594394590506,0.002247169613838196,-0.001116037368774414,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.447977,0.0,0.0,1027.6,83.7,12.3,1.3,1915.7,156.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22000202536582947,2.4016964435577393,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.24187712913468007,3.761594394590506,0.002247169613838196,-0.001116037368774414,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.480127,0.0,0.0,1028.3,83.8,12.3,1.3,1915.7,156.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22000202536582947,2.4016964435577393,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.24187712913468007,3.761594394590506,0.002247169613838196,-0.001116037368774414,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.512303,0.0,0.0,1049.8,85.5,12.3,1.3,1915.8,156.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22225238382816315,2.402832269668579,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6815592568916877,3.7624378082212844,-3.1888484954833984e-06,1.9788742065429688e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.544837,0.0,0.0,1047.5,85.3,12.3,1.3,1915.8,156.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22225238382816315,2.402832269668579,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6815592568916877,3.7624378082212844,-3.1888484954833984e-06,1.9788742065429688e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.577356,0.0,0.0,1050.2,82.2,12.3,1.3,1915.9,156.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22225238382816315,2.402832269668579,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6815592568916877,3.7624378082212844,-3.1888484954833984e-06,1.9788742065429688e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.610272,0.0,0.0,1034.8,84.3,12.3,1.3,1916.0,156.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22008194029331207,2.401813268661499,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.23672887392779052,3.7615714871331734,0.002167254686355591,-0.0009992122650146484,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.643269,0.0,0.0,1035.9,82.5,12.3,1.2,1916.0,156.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22008194029331207,2.401813268661499,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.23672887392779052,3.7615714871331734,0.002167254686355591,-0.0009992122650146484,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.676117,0.0,0.0,1018.7,83.0,12.3,1.2,1916.1,156.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22008194029331207,2.401813268661499,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.23672887392779052,3.7615714871331734,0.002167254686355591,-0.0009992122650146484,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.708125,0.0,0.0,1048.3,85.4,12.3,1.3,1916.1,156.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22220942378044128,2.4028356075286865,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6723452085138888,3.7624044211700487,3.9771199226379395e-05,2.3126602172851562e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.740216,0.0,0.0,1002.9,81.7,12.3,1.2,1916.2,156.1,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22220942378044128,2.4028356075286865,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6723452085138888,3.7624044211700487,3.9771199226379395e-05,2.3126602172851562e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.773315,0.0,0.0,1029.1,83.8,12.3,1.3,1916.3,156.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22220942378044128,2.4028356075286865,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6723452085138888,3.7624044211700487,3.9771199226379395e-05,2.3126602172851562e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.805647,0.0,0.0,1035.4,84.3,12.3,1.3,1916.3,156.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22220942378044128,2.4028356075286865,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6723452085138888,3.7624044211700487,3.9771199226379395e-05,2.3126602172851562e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.838747,0.0,0.0,995.8,85.1,12.3,1.2,1916.4,156.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22220942378044128,2.4028356075286865,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6723452085138888,3.7624044211700487,3.9771199226379395e-05,2.3126602172851562e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.871541,0.0,0.0,1041.1,84.8,12.3,1.3,1916.4,156.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22220942378044128,2.4028356075286865,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6723452085138888,3.7624044211700487,3.9771199226379395e-05,2.3126602172851562e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.904341,0.0,0.0,998.3,80.8,12.3,1.2,1916.5,156.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.22220942378044128,2.4028356075286865,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6723452085138888,3.7624044211700487,3.9771199226379395e-05,2.3126602172851562e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.937469,0.0,0.0,1025.1,83.5,12.3,1.3,1916.6,156.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21984103322029114,2.401726722717285,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.21438922861286458,3.7614570673384375,0.002408161759376526,-0.0010857582092285156,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:57.970633,0.0,0.0,1030.6,80.0,12.3,1.2,1916.6,156.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21984103322029114,2.401726722717285,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.21438922861286458,3.7614570673384375,0.002408161759376526,-0.0010857582092285156,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:58.003687,0.0,0.0,1034.7,84.3,12.3,1.3,1916.7,156.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21984103322029114,2.401726722717285,0.0,0.0,1.0,-0.02499999999999991,1.0,-0.21438922861286458,3.7614570673384375,0.002408161759376526,-0.0010857582092285156,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:58.036981,0.0,0.0,1034.4,84.3,12.3,1.3,1916.7,156.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222336381673813,2.402832508087158,0.0,0.0,1.0,-0.02499999999999991,1.0,-1.6802422236359733,3.762424080538883,1.5556812286376953e-05,2.002716064453125e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:58.069060,0.2,0.2,999.7,81.4,12.3,1.2,1916.8,156.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222336381673813,2.402832508087158,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6802422236359733,3.762424080538883,1.5556812286376953e-05,2.002716064453125e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:58.101566,0.2,0.2,1033.7,84.2,12.3,1.3,1916.9,156.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2222336381673813,2.402832508087158,0.2,0.2,1.0,-0.02499999999999991,1.0,-1.6802422236359733,3.762424080538883,1.5556812286376953e-05,2.002716064453125e-05,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:58.134006,0.2,0.2,9532.3,778.0,12.3,11.7,1917.3,156.2,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2200244665145874,2.4017856121063232,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.210103942238703,3.7615490298407224,0.0022247284650802612,-0.0010268688201904297,2.7222491949796677,2.5971875190734863,0
2025-12-05 16:51:58.166880,0.2,0.2,13831.5,1130.1,12.2,17.0,1918.2,156.3,25.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2200244665145874,2.4017856121063232,0.2,0.2,1.0,-0.02499999999999991,1.0,-0.210103942238703,3.7615490298407224,0.0022247284650802612,-0.0010268688201904297,2.7222491949796677,2.5971875190734863,0
