Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 12:17:36.686457,0.0,0.0,995.2,84.7,11.8,1.3,1135.9,96.8,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.132982611656189,2.5954599380493164,0.19483891129493713,-0.28173896518766517,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8544988209060993,-0.28173896518766517,5.066346500570592,1.0,-2.0,0
2025-12-18 12:17:36.718044,0.0,0.0,1018.4,86.6,11.8,1.3,1136.0,96.9,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1329214572906494,2.5954689979553223,0.1948385238647461,-0.2814757417425765,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8547737460675643,-0.2814757417425765,5.066328972159167,1.0,-2.0,0
2025-12-18 12:17:36.750437,0.0,0.0,956.4,81.4,11.8,1.2,1136.1,96.9,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1329022645950317,2.5954794883728027,0.19477340579032898,-0.2814747159697021,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8547790797717766,-0.2814747159697021,5.066330407540528,1.0,-2.0,0
2025-12-18 12:17:36.782443,0.0,0.0,996.7,84.8,11.8,1.3,1136.1,96.9,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1303536891937256,2.5969061851501465,0.1930333375930786,-0.27903110219895033,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8577975125905563,-0.27903110219895033,5.066552409295002,1.0,-2.0,0
2025-12-18 12:17:36.814896,0.0,0.0,961.4,81.8,11.8,1.2,1136.2,96.9,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1303536891937256,2.5969061851501465,0.1930333375930786,-0.27903110219895033,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8577975125905563,-0.27903110219895033,5.066552409295002,1.0,-2.0,0
2025-12-18 12:17:36.847198,0.0,0.0,908.8,77.3,11.8,1.2,1136.2,96.9,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1086809635162354,2.5962207317352295,0.18822789192199707,-0.2864024212703527,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8542577441599302,-0.2864024212703527,5.056854795298011,1.0,-2.0,0
2025-12-18 12:17:36.878909,0.0,0.0,1007.4,85.7,11.8,1.3,1136.3,96.9,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1066256761550903,2.597228765487671,0.1858183741569519,-0.27678301113392684,0.0,0.0,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8643296859380871,-0.27678301113392684,5.056914480358866,1.0,-2.0,0
2025-12-18 12:17:36.911358,0.2,0.2,842.3,71.7,11.8,1.1,1136.3,96.9,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1066256761550903,2.597228765487671,0.1858183741569519,-0.27678301113392684,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8643296859380871,-0.27678301113392684,5.056914480358866,1.0,-2.0,0
2025-12-18 12:17:36.942755,0.2,0.2,7620.0,649.6,11.7,9.7,1136.8,96.9,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1066256761550903,2.597228765487671,0.1858183741569519,-0.27678301113392684,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8643296859380871,-0.27678301113392684,5.056914480358866,1.0,-2.0,0
2025-12-18 12:17:36.974949,0.2,0.2,12506.7,1067.8,11.7,16.0,1137.5,97.0,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1066256761550903,2.597228765487671,0.1858183741569519,-0.27678301113392684,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8643296859380871,-0.27678301113392684,5.056914480358866,1.0,-2.0,0
2025-12-18 12:17:37.007314,0.2,0.2,14106.3,1204.7,11.7,18.1,1138.3,97.1,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1066256761550903,2.597228765487671,0.1858183741569519,-0.27678301113392684,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8643296859380871,-0.27678301113392684,5.056914480358866,1.0,-2.0,0
2025-12-18 12:17:37.039704,0.2,0.2,14853.8,1269.1,11.7,19.0,1139.2,97.1,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1066256761550903,2.597228765487671,0.1858183741569519,-0.27678301113392684,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8643296859380871,-0.27678301113392684,5.056914480358866,1.0,-2.0,0
2025-12-18 12:17:37.072117,0.2,0.2,15255.6,1303.6,11.7,19.6,1140.1,97.2,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1066256761550903,2.597228765487671,0.1858183741569519,-0.27678301113392684,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8643296859380871,-0.27678301113392684,5.056914480358866,1.0,-2.0,0
2025-12-18 12:17:37.104626,0.2,0.2,16641.4,1339.9,11.7,21.3,1141.0,97.3,23.2,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1066256761550903,2.597228765487671,0.1858183741569519,-0.27678301113392684,0.2,0.2,0.955,0.04500000000000004,0.955,0.04500000000000004,0.5,-2.6,1.0,-0.8643296859380871,-0.27678301113392684,5.056914480358866,1.0,-2.0,0
